date,open,close,low,high,volume
2023-05-22,4.66,4.6,4.59,4.67,9238400.0
2023-05-23,4.6,4.49,4.49,4.6,12706400.0
2023-05-24,4.49,4.48,4.46,4.54,10891151.0
2023-05-25,4.47,4.48,4.43,4.51,11115751.0
2023-05-26,4.48,4.53,4.43,4.54,13552310.0
2023-05-29,4.52,4.52,4.51,4.55,6411591.0
2023-05-30,4.53,4.56,4.5,4.57,7715262.0
2023-05-31,4.53,4.56,4.53,4.57,7531743.0
2023-06-01,4.56,4.6,4.53,4.63,10212541.0
2023-06-02,4.6,4.59,4.59,4.65,7881772.0
2023-06-05,4.62,4.61,4.59,4.65,7048801.0
2023-06-06,4.63,4.54,4.54,4.63,5682970.0
2023-06-07,4.53,4.53,4.52,4.59,5044937.0
2023-06-08,4.54,4.57,4.52,4.59,9046688.0
2023-06-09,4.56,4.55,4.54,4.6,11837896.0
2023-06-12,4.57,4.55,4.51,4.59,9557988.0
2023-06-13,4.55,4.51,4.5,4.57,6469874.0
2023-06-14,4.51,4.54,4.48,4.58,7923668.0
2023-06-15,4.54,4.51,4.49,4.56,5763628.0
2023-06-16,4.51,4.76,4.49,4.88,35150768.0
2023-06-19,4.71,4.73,4.69,4.95,50525523.0
2023-06-20,4.73,4.62,4.57,4.76,28526142.0
2023-06-21,4.59,4.37,4.37,4.6,29658250.0
2023-06-26,4.36,4.24,4.24,4.38,19043923.0
2023-06-27,4.27,4.3,4.26,4.32,9768841.0
2023-06-28,4.29,4.31,4.23,4.33,8604448.0
2023-06-29,4.29,4.33,4.28,4.36,8893200.0
2023-06-30,4.33,4.34,4.32,4.37,13166525.0
2023-07-03,4.35,4.47,4.34,4.54,16908236.0
2023-07-04,4.47,4.45,4.44,4.53,12661964.0
2023-07-05,4.47,4.43,4.42,4.48,11089123.0
2023-07-06,4.45,4.45,4.43,4.48,8957282.0
2023-07-07,4.44,4.42,4.4,4.46,8839554.0
2023-07-10,4.44,4.44,4.42,4.48,6680347.0
2023-07-11,4.45,4.5,4.44,4.5,8812517.0
2023-07-12,4.49,4.42,4.41,4.49,8455312.0
2023-07-13,4.44,4.38,4.36,4.46,17346738.0
2023-07-14,4.37,4.39,4.36,4.42,11265200.0
2023-07-17,4.38,4.37,4.34,4.39,7465401.0
2023-07-18,4.39,4.39,4.35,4.42,7174503.0
2023-07-19,4.39,4.41,4.38,4.42,4925980.0
2023-07-20,4.4,4.36,4.35,4.42,7270200.0
2023-07-21,4.35,4.34,4.33,4.38,7912930.0
2023-07-24,4.36,4.35,4.33,4.38,7360400.0
2023-07-25,4.37,4.43,4.36,4.44,11632636.0
2023-07-26,4.43,4.51,4.43,4.51,14567862.0
2023-07-27,4.49,4.55,4.47,4.59,20631187.0
2023-07-28,4.54,4.61,4.53,4.62,17428016.0
2023-07-31,4.59,4.62,4.59,4.67,17964230.0
2023-08-01,4.63,4.71,4.62,4.75,24480457.0
2023-08-02,4.73,4.72,4.68,4.73,14021700.0
2023-08-03,4.73,4.74,4.67,4.75,11772525.0
2023-08-04,4.76,4.74,4.72,4.79,11330219.0
2023-08-07,4.75,4.75,4.67,4.77,12889076.0
2023-08-08,4.74,4.71,4.66,4.75,11503791.0
2023-08-09,4.71,4.65,4.63,4.72,7210174.0
2023-08-10,4.66,4.66,4.63,4.68,6570113.0
2023-08-11,4.68,4.55,4.54,4.68,7345033.0
2023-08-14,4.53,4.57,4.49,4.58,7147552.0
2023-08-15,4.57,4.53,4.48,4.58,6731860.0
2023-08-16,4.53,4.49,4.48,4.55,6726780.0
2023-08-17,4.48,4.51,4.35,4.53,17945904.0
2023-08-18,4.49,4.46,4.45,4.55,9768057.0
2023-08-21,4.44,4.4,4.38,4.5,8644537.0
2023-08-22,4.41,4.42,4.36,4.45,11200903.0
2023-08-23,4.41,4.35,4.34,4.43,9156900.0
2023-08-24,4.35,4.3,4.3,4.38,7845261.0
2023-08-25,4.3,4.26,4.25,4.35,10986117.0
2023-08-28,4.42,4.35,4.32,4.47,15611918.0
2023-08-29,4.35,4.35,4.31,4.39,16932450.0
2023-08-30,4.34,4.27,4.27,4.37,14233318.0
2023-08-31,4.25,4.18,4.16,4.28,16654730.0
2023-09-01,4.19,4.2,4.17,4.24,12180545.0
2023-09-04,4.23,4.42,4.23,4.42,21594090.0
2023-09-05,4.39,4.39,4.33,4.42,10214445.0
2023-09-06,4.37,4.36,4.34,4.38,7819700.0
2023-09-07,4.37,4.29,4.28,4.38,7984800.0
2023-09-08,4.28,4.25,4.24,4.29,7605189.0
2023-09-11,4.24,4.27,4.21,4.29,10107760.0
2023-09-12,4.26,4.26,4.24,4.29,8229600.0
2023-09-13,4.26,4.22,4.19,4.29,16065597.0
2023-09-14,4.23,4.27,4.19,4.28,15920601.0
2023-09-15,4.27,4.32,4.26,4.36,17166943.0
2023-09-18,4.3,4.26,4.23,4.32,15564423.0
2023-09-19,4.26,4.27,4.24,4.3,8640991.0
2023-09-20,4.26,4.29,4.26,4.31,8429687.0
2023-09-21,4.27,4.27,4.25,4.32,7864015.0
2023-09-22,4.25,4.29,4.24,4.3,7280169.0
2023-09-25,4.29,4.24,4.23,4.31,8982988.0
2023-09-26,4.25,4.21,4.19,4.26,7161900.0
2023-09-27,4.19,4.16,4.15,4.22,11298587.0
2023-09-28,4.18,4.15,4.13,4.19,13519868.0
2023-10-09,4.14,4.08,4.07,4.14,11681536.0
2023-10-10,4.09,4.06,4.04,4.11,9538720.0
2023-10-11,4.08,4.11,4.06,4.16,14394400.0
2023-10-12,4.11,4.13,4.11,4.14,6275707.0
2023-10-13,4.12,4.11,4.08,4.15,7889507.0
2023-10-16,4.12,4.1,4.08,4.13,6418800.0
2023-10-17,4.12,4.12,4.1,4.15,6137190.0
2023-10-18,4.12,4.04,4.04,4.12,7654436.0
2023-10-19,4.03,4.01,4.01,4.08,8013274.0
2023-10-20,4.01,4.0,3.99,4.04,6770007.0
2023-10-23,3.98,3.88,3.87,3.99,11807863.0
2023-10-24,3.89,3.92,3.87,3.94,11010700.0
2023-10-25,3.97,4.08,3.96,4.1,16460898.0
2023-10-26,4.07,4.09,4.02,4.1,10623198.0
2023-10-27,4.09,4.18,4.06,4.19,15186971.0
2023-10-30,4.18,4.28,4.18,4.3,19661978.0
2023-10-31,4.29,4.3,4.27,4.33,15089173.0
2023-11-01,4.3,4.32,4.27,4.33,12050352.0
2023-11-02,4.3,4.27,4.24,4.32,14770973.0
2023-11-03,4.27,4.23,4.23,4.31,12232200.0
2023-11-06,4.24,4.25,4.21,4.27,10641130.0
2023-11-07,4.26,4.27,4.22,4.29,9655748.0
2023-11-08,4.27,4.23,4.21,4.27,10515012.0
2023-11-09,4.24,4.26,4.23,4.29,11474452.0
2023-11-10,4.26,4.25,4.21,4.28,8562109.0
2023-11-13,4.24,4.5,4.24,4.52,40169585.0
2023-11-14,4.5,4.95,4.48,4.95,100555433.0
2023-11-15,5.04,5.45,5.01,5.45,150469342.0
2023-11-16,5.55,5.29,5.23,5.7,194763070.0
2023-11-17,5.34,5.69,5.26,5.75,178413767.0
2023-11-20,5.81,5.73,5.61,6.1,144704521.0
2023-11-21,5.75,5.58,5.55,5.8,100891921.0
2023-11-22,5.57,5.6,5.55,5.78,78398949.0
2023-11-23,5.68,5.86,5.62,5.92,100623720.0
2023-11-24,5.88,5.82,5.74,6.0,81927260.0
2023-11-27,5.8,5.73,5.7,5.86,52811119.0
2023-11-28,5.72,5.66,5.61,5.74,49027464.0
2023-11-29,5.65,5.45,5.39,5.67,73933217.0
2023-11-30,5.47,5.44,5.38,5.48,39383491.0
2023-12-01,5.43,5.37,5.34,5.47,34609580.0
2023-12-04,5.38,5.49,5.34,5.59,56953716.0
2023-12-05,5.5,5.37,5.36,5.54,44609302.0
2023-12-06,5.38,5.4,5.33,5.5,30589733.0
2023-12-07,5.36,5.33,5.28,5.39,36326690.0
2023-12-08,5.33,5.27,5.24,5.35,31989843.0
2023-12-11,5.27,5.35,5.23,5.37,33590836.0
2023-12-12,5.35,5.41,5.29,5.43,25993661.0
2023-12-13,5.4,5.37,5.36,5.56,41642293.0
2023-12-14,5.39,5.43,5.35,5.57,31380319.0
2023-12-15,5.41,5.33,5.3,5.43,22951719.0
2023-12-18,5.35,5.33,5.3,5.44,26245809.0
2023-12-19,5.34,5.31,5.26,5.36,22280308.0
2023-12-20,5.31,5.21,5.19,5.34,20997886.0
2023-12-21,5.23,5.23,5.15,5.25,23969400.0
2023-12-22,5.25,5.17,5.1,5.25,24686128.0
2023-12-25,5.17,5.11,5.08,5.17,17960680.0
2023-12-26,5.11,5.04,5.02,5.14,13928600.0
2023-12-27,5.04,5.1,5.04,5.18,21354428.0
2023-12-28,5.11,5.12,5.04,5.18,23977646.0
2023-12-29,5.12,5.33,5.02,5.4,60652675.0
2024-01-02,5.31,5.33,5.24,5.46,44198449.0
2024-01-03,5.32,5.4,5.29,5.43,26394225.0
2024-01-04,5.43,5.32,5.27,5.43,22919141.0
2024-01-05,5.33,5.22,5.2,5.36,18616800.0
2024-01-08,5.25,5.09,5.08,5.27,17449585.0
2024-01-09,5.11,5.1,5.08,5.19,14632100.0
2024-01-10,5.11,5.09,5.01,5.12,14763718.0
2024-01-11,5.08,5.22,5.05,5.24,21984443.0
2024-01-12,5.21,5.17,5.15,5.3,19475280.0
2024-01-15,5.19,5.11,5.11,5.21,14777230.0
2024-01-16,5.11,5.09,5.05,5.16,16629536.0
2024-01-17,5.1,5.02,4.94,5.19,18042068.0
2024-01-18,4.97,4.9,4.72,5.0,38364297.0
2024-01-19,4.9,4.82,4.82,4.91,15802111.0
2024-01-22,4.8,4.57,4.51,4.86,34609639.0
2024-01-23,4.54,4.52,4.37,4.55,36125586.0
2024-01-24,4.54,4.61,4.42,4.63,28915398.0
2024-01-25,4.64,4.89,4.61,4.92,33294663.0
2024-01-26,4.89,4.9,4.83,4.95,18726459.0
2024-01-29,4.92,4.77,4.76,4.94,17631766.0
2024-01-30,4.78,4.64,4.59,4.82,20130592.0
2024-01-31,4.61,4.48,4.46,4.67,24089080.0
2024-02-01,4.44,4.43,4.34,4.56,33850064.0
2024-02-02,4.45,4.19,4.04,4.52,35844622.0
2024-02-05,4.25,3.77,3.77,4.25,53443244.0
2024-02-06,3.83,3.79,3.51,3.89,74958048.0
2024-02-07,3.83,4.05,3.8,4.17,98009958.0
2024-02-08,4.07,4.2,4.02,4.28,69561705.0
2024-02-19,4.29,4.37,4.25,4.44,47414442.0
2024-02-20,4.35,4.36,4.28,4.38,22460136.0
2024-02-21,4.33,4.36,4.29,4.49,27156000.0
2024-02-22,4.41,4.52,4.37,4.59,31082600.0
2024-02-23,4.51,4.85,4.47,4.86,62602660.0
2024-02-26,4.77,4.91,4.77,5.04,61306944.0
2024-02-27,4.9,5.31,4.86,5.35,61967966.0
2024-02-28,5.32,5.09,5.07,5.39,67259780.0
2024-02-29,5.07,5.28,5.05,5.28,51168801.0
2024-03-01,5.27,5.35,5.23,5.47,44851308.0
2024-03-04,5.35,5.32,5.26,5.42,29890190.0
2024-03-05,5.35,5.1,5.08,5.35,47409519.0
2024-03-06,5.12,5.19,5.08,5.24,33548662.0
2024-03-07,5.2,5.22,5.18,5.4,39242868.0
2024-03-08,5.17,5.13,5.1,5.24,30999323.0
2024-03-11,5.09,5.16,5.09,5.2,30805511.0
2024-03-12,5.16,5.09,5.07,5.19,25758138.0
2024-03-13,5.13,5.1,5.04,5.14,22756732.0
2024-03-14,5.09,5.12,5.06,5.18,26573044.0
2024-03-15,5.14,5.4,5.07,5.48,56556504.0
2024-03-18,5.37,5.42,5.26,5.46,57895881.0
2024-03-19,5.41,5.33,5.3,5.42,29776058.0
2024-03-20,5.35,5.32,5.27,5.43,24061962.0
2024-03-21,5.32,5.39,5.3,5.45,33183876.0
2024-03-22,5.4,5.77,5.38,5.85,69182834.0
2024-03-25,6.02,6.0,5.73,6.28,119045386.0
2024-03-26,6.04,6.02,5.86,6.18,76604197.0
2024-03-27,5.99,5.42,5.42,6.0,83464345.0
2024-03-28,5.25,5.5,5.2,5.59,60217708.0
2024-03-29,5.53,5.42,5.24,5.57,50069109.0
2024-04-01,5.42,5.59,5.3,5.61,62697649.0
2024-04-02,5.61,5.52,5.46,5.74,45041211.0
2024-04-03,5.47,5.41,5.34,5.5,30298243.0
2024-04-08,5.37,5.38,5.33,5.54,36453703.0
2024-04-09,5.41,5.3,5.28,5.44,32075789.0
2024-04-10,5.3,5.22,5.18,5.34,24754320.0
2024-04-11,5.19,5.18,5.08,5.29,32402809.0
2024-04-12,5.19,5.1,5.08,5.2,25497902.0
2024-04-15,5.12,5.15,5.01,5.26,43399640.0
2024-04-16,5.2,4.99,4.97,5.34,51197090.0
2024-04-17,5.03,5.18,5.0,5.2,40669866.0
2024-04-18,5.12,5.16,5.08,5.23,25857515.0
2024-04-19,5.15,5.2,5.14,5.32,35125912.0
2024-04-22,5.1,5.05,5.03,5.18,31338080.0
2024-04-23,5.03,4.8,4.78,5.05,35414480.0
2024-04-24,4.81,4.97,4.8,4.99,29108620.0
2024-04-25,4.99,5.01,4.92,5.08,20079050.0
2024-04-26,5.0,5.15,4.99,5.15,25046817.0
2024-04-29,5.11,5.29,4.98,5.32,41476534.0
2024-04-30,5.29,5.07,5.06,5.3,34465886.0
2024-05-06,5.16,5.17,5.11,5.2,21809200.0
2024-05-07,5.16,5.13,5.11,5.27,20736700.0
2024-05-08,5.11,4.98,4.98,5.12,20630520.0
2024-05-09,4.95,5.03,4.95,5.1,17021113.0
2024-05-10,5.05,5.03,4.95,5.07,17252202.0
2024-05-13,5.01,4.94,4.93,5.09,25615973.0
2024-05-14,5.04,4.89,4.85,5.04,25317926.0
2024-05-15,4.8,4.89,4.77,4.99,19858371.0
2024-05-16,4.91,4.9,4.89,4.99,20456600.0
2024-05-17,4.89,5.04,4.89,5.05,23520337.0
2024-05-20,5.06,5.0,4.97,5.08,21849795.0
2024-05-21,5.01,4.92,4.89,5.01,17333216.0
2024-05-22,4.91,4.96,4.9,4.99,15244180.0
2024-05-23,4.95,4.82,4.81,4.96,18437236.0
2024-05-24,4.83,4.81,4.8,4.88,12442100.0
2024-05-27,4.85,4.81,4.75,4.86,16507943.0
2024-05-28,4.82,4.77,4.75,4.87,16990130.0
2024-05-29,4.78,4.77,4.75,4.87,12559426.0
2024-05-30,4.77,4.69,4.67,4.8,17194476.0
2024-05-31,4.69,4.73,4.68,4.74,13351000.0
2024-06-03,4.74,4.54,4.5,4.75,24964200.0
2024-06-04,4.55,4.57,4.48,4.58,17370700.0
2024-06-05,4.57,4.49,4.48,4.58,15902364.0
2024-06-06,4.55,4.4,4.36,4.55,19654812.0
2024-06-07,4.44,4.48,4.39,4.49,16100326.0
2024-06-11,4.42,4.36,4.34,4.44,14992200.0
2024-06-12,4.35,4.34,4.33,4.4,14447400.0
2024-06-13,4.35,4.28,4.24,4.35,13974085.0
2024-06-14,4.28,4.36,4.27,4.4,17779528.0
2024-06-17,4.36,4.3,4.3,4.42,15472720.0
2024-06-18,4.34,4.32,4.3,4.36,11842950.0
2024-06-19,4.32,4.31,4.25,4.36,15491310.0
2024-06-20,4.29,4.2,4.19,4.34,12929363.0
2024-06-21,4.2,4.18,4.17,4.27,21787493.0
2024-06-24,4.16,4.06,4.04,4.17,21361432.0
2024-06-25,4.08,4.01,3.99,4.1,22998269.0
2024-06-26,4.02,4.19,4.0,4.2,24310169.0
2024-06-27,4.19,4.17,4.15,4.21,18038230.0
2024-06-28,4.17,4.11,4.09,4.2,19670245.0
2024-07-01,4.11,4.17,4.1,4.19,12992972.0
2024-07-02,4.21,4.21,4.14,4.24,12963800.0
2024-07-03,4.22,4.23,4.19,4.27,13046950.0
2024-07-04,4.24,4.1,4.09,4.25,16740999.0
2024-07-05,4.1,4.12,4.08,4.14,16431400.0
2024-07-08,4.11,4.03,4.01,4.19,13162722.0
2024-07-09,4.02,4.1,3.96,4.11,15161070.0
2024-07-10,4.11,4.02,4.02,4.11,12370250.0
2024-07-11,4.02,3.88,3.77,4.04,45683639.0
2024-07-12,3.85,3.87,3.84,3.94,24144988.0
2024-07-15,3.85,3.85,3.8,3.88,15372178.0
2024-07-16,3.84,3.83,3.79,3.85,15618538.0
2024-07-17,3.83,3.8,3.8,3.88,16082571.0
2024-07-18,3.79,3.78,3.73,3.8,18442337.0
2024-07-19,3.77,3.78,3.71,3.8,15842878.0
2024-07-22,3.78,3.74,3.71,3.83,17797550.0
2024-07-23,3.73,3.61,3.61,3.76,23948574.0
2024-07-24,3.62,3.53,3.52,3.65,24556112.0
2024-07-25,3.72,3.54,3.53,3.79,66923679.0
2024-07-26,3.54,3.57,3.47,3.58,40998715.0
2024-07-29,3.55,3.52,3.51,3.57,25054909.0
2024-07-30,3.51,3.56,3.48,3.56,23257053.0
2024-07-31,3.56,3.69,3.55,3.7,32236918.0
2024-08-01,3.69,3.68,3.65,3.74,21434200.0
2024-08-02,3.67,3.68,3.65,3.75,22543200.0
2024-08-05,3.66,3.69,3.64,3.83,47023353.0
2024-08-06,3.7,3.62,3.58,3.73,37925102.0
2024-08-07,3.6,3.59,3.58,3.63,19800680.0
2024-08-08,3.58,3.61,3.56,3.63,18331371.0
2024-08-09,3.62,3.59,3.58,3.66,18149500.0
2024-08-12,3.59,3.56,3.54,3.61,12403630.0
2024-08-13,3.56,3.58,3.53,3.59,14096250.0
2024-08-14,3.59,3.51,3.51,3.59,16726600.0
2024-08-15,3.51,3.56,3.48,3.58,16422200.0
2024-08-16,3.57,3.52,3.5,3.58,13288780.0
2024-08-19,3.51,3.5,3.49,3.55,12621930.0
2024-08-20,3.5,3.43,3.42,3.51,16777833.0
2024-08-21,3.43,3.46,3.42,3.47,10819033.0
2024-08-22,3.45,3.4,3.39,3.51,12967200.0
2024-08-23,3.4,3.42,3.4,3.46,10957271.0
2024-08-26,3.42,3.46,3.39,3.48,15263367.0
2024-08-27,3.47,3.36,3.35,3.47,15892000.0
2024-08-28,3.36,3.38,3.33,3.4,10895990.0
2024-08-29,3.38,3.44,3.36,3.46,12517449.0
2024-08-30,3.45,3.51,3.44,3.57,18291590.0
2024-09-02,3.5,3.41,3.41,3.5,14081200.0
2024-09-03,3.42,3.42,3.39,3.46,9177530.0
2024-09-04,3.41,3.4,3.38,3.43,9196900.0
2024-09-05,3.39,3.43,3.39,3.45,9106100.0
2024-09-06,3.45,3.38,3.38,3.46,9138743.0
2024-09-09,3.37,3.33,3.31,3.38,13385182.0
2024-09-10,3.35,3.34,3.28,3.36,13577644.0
2024-09-11,3.32,3.29,3.28,3.34,10652330.0
2024-09-12,3.29,3.29,3.28,3.33,8239342.0
2024-09-13,3.3,3.31,3.28,3.35,11434730.0
2024-09-18,3.32,3.3,3.23,3.33,12734300.0
2024-09-19,3.3,3.45,3.29,3.47,17985100.0
2024-09-20,3.48,3.41,3.39,3.48,10848000.0
2024-09-23,3.42,3.43,3.39,3.46,11845900.0
2024-09-24,3.45,3.63,3.44,3.64,32268540.0
2024-09-25,3.71,3.62,3.61,3.8,47866550.0
2024-09-26,3.6,3.83,3.6,3.83,38508439.0
2024-09-27,3.88,3.99,3.82,4.09,37657890.0
2024-09-30,4.25,4.37,4.1,4.37,69155212.0
2024-10-08,4.8,4.5,4.32,4.81,92533035.0
2024-10-09,4.44,4.05,4.05,4.44,63297690.0
2024-10-10,4.14,4.12,4.04,4.25,44122073.0
2024-10-11,4.12,4.0,3.95,4.16,30212323.0
2024-10-14,4.0,4.11,3.96,4.11,29783205.0
2024-10-15,4.09,3.98,3.98,4.11,23633552.0
2024-10-16,3.98,4.04,3.95,4.09,26138998.0
2024-10-17,4.06,3.98,3.96,4.1,22451540.0
2024-10-18,3.96,4.05,3.9,4.13,40060346.0
2024-10-21,4.06,3.98,3.96,4.1,39246884.0
2024-10-22,3.99,3.98,3.93,4.0,26182993.0
2024-10-23,3.98,4.03,3.96,4.06,31725293.0
2024-10-24,4.01,3.98,3.94,4.02,24538182.0
2024-10-25,3.98,4.04,3.97,4.06,28372340.0
2024-10-28,4.09,4.27,4.07,4.27,53285706.0
2024-10-29,4.27,4.04,4.03,4.27,50598104.0
2024-10-30,3.98,4.04,3.97,4.1,32787137.0
2024-10-31,4.03,4.1,3.99,4.12,37279963.0
2024-11-01,4.11,4.05,4.01,4.13,34628698.0
2024-11-04,4.09,4.06,3.99,4.12,30445486.0
2024-11-05,4.05,4.12,4.04,4.14,51474691.0
2024-11-06,4.12,4.11,4.04,4.15,40558134.0
2024-11-07,4.09,4.27,4.07,4.33,59078366.0
2024-11-08,4.32,4.17,4.14,4.32,43363280.0
2024-11-11,4.16,4.27,4.13,4.27,34678800.0
2024-11-12,4.24,4.31,4.23,4.53,66597439.0
2024-11-13,4.28,4.28,4.22,4.43,41129825.0
2024-11-14,4.27,4.11,4.1,4.28,36658100.0
2024-11-15,4.12,4.19,4.09,4.31,62430769.0
2024-11-18,4.25,4.14,4.12,4.35,68273570.0
2024-11-19,4.13,4.14,4.02,4.15,42597325.0
2024-11-20,4.15,4.19,4.1,4.19,27703329.0
2024-11-21,4.19,4.18,4.14,4.23,20456325.0
2024-11-22,4.17,4.04,4.03,4.2,29633577.0
2024-11-25,4.04,4.07,4.0,4.09,20544439.0
2024-11-26,4.06,3.99,3.98,4.09,23691911.0
2024-11-27,3.99,4.06,3.88,4.06,28095585.0
2024-11-28,4.05,4.07,4.04,4.11,23436988.0
2024-11-29,4.07,4.1,4.02,4.13,24328069.0
2024-12-02,4.1,4.2,4.09,4.24,38866101.0
2024-12-03,4.22,4.27,4.15,4.27,31001408.0
2024-12-04,4.28,4.2,4.17,4.28,26387607.0
2024-12-05,4.2,4.29,4.18,4.32,32508660.0
2024-12-06,4.28,4.34,4.25,4.37,39268211.0
2024-12-09,4.32,4.27,4.25,4.41,34838646.0
2024-12-10,4.38,4.32,4.3,4.4,45926298.0
2024-12-11,4.32,4.44,4.31,4.57,60757833.0
2024-12-12,4.5,4.44,4.38,4.51,32999030.0
2024-12-13,4.43,4.35,4.33,4.45,31966361.0
2024-12-16,4.39,4.79,4.37,4.79,110649869.0
2024-12-17,4.85,4.65,4.6,4.85,119884675.0
2024-12-18,4.7,4.87,4.66,4.94,124298028.0
2024-12-19,4.76,4.73,4.51,4.87,102323791.0
2024-12-20,4.72,4.55,4.52,4.74,67221696.0
2024-12-23,4.5,4.32,4.3,4.6,56246218.0
2024-12-24,4.34,4.34,4.26,4.44,42947956.0
2024-12-25,4.32,4.26,4.18,4.35,33892055.0
2024-12-26,4.26,4.69,4.25,4.69,65110907.0
2024-12-27,4.82,4.78,4.74,5.05,151642383.0
2024-12-30,5.0,5.12,4.64,5.2,179315372.0
2024-12-31,4.96,4.78,4.77,5.21,103785334.0
2025-01-02,4.86,4.73,4.67,4.89,66346993.0
2025-01-03,4.73,4.39,4.36,4.75,70010101.0
2025-01-06,4.37,4.55,4.29,4.74,78537035.0
2025-01-07,4.57,4.65,4.43,4.66,51227303.0
2025-01-08,4.6,4.53,4.35,4.68,49636378.0
2025-01-09,4.5,4.98,4.49,4.98,74948078.0
2025-01-10,4.9,4.77,4.76,4.99,91884545.0
2025-01-13,4.68,4.67,4.64,4.85,54835793.0
2025-01-14,4.7,4.88,4.66,4.95,66607423.0
2025-01-15,4.79,4.92,4.75,4.98,79840500.0
2025-01-16,4.89,4.8,4.71,4.98,68009150.0
2025-01-17,4.78,4.62,4.56,4.78,57578824.0
2025-01-20,4.65,4.67,4.57,4.71,40022322.0
2025-01-21,4.68,4.64,4.49,4.72,50040791.0
2025-01-22,4.64,4.89,4.61,4.94,102437213.0
2025-01-23,4.89,4.76,4.75,4.92,56182586.0
2025-01-24,4.74,4.92,4.7,4.93,56419965.0
