date,open,close,low,high,volume
2023-05-22,15.21,15.15,15.03,15.38,13878511.0
2023-05-23,15.14,15.08,15.01,15.24,12408558.0
2023-05-24,15.0,15.07,14.86,15.25,10629209.0
2023-05-25,15.08,15.06,14.82,15.25,11758610.0
2023-05-26,14.7,14.69,14.5,14.76,9441376.0
2023-05-29,14.82,15.07,14.72,15.25,24706912.0
2023-05-30,15.07,15.25,14.88,15.25,20418906.0
2023-05-31,15.29,15.26,15.07,15.37,17346502.0
2023-06-01,15.18,15.17,15.08,15.4,14662992.0
2023-06-02,15.23,15.16,15.03,15.33,13608813.0
2023-06-05,15.16,15.22,15.1,15.33,13812846.0
2023-06-06,15.16,14.75,14.7,15.21,14154933.0
2023-06-07,14.78,14.7,14.63,14.88,8346547.0
2023-06-08,14.67,14.57,14.42,14.69,9625587.0
2023-06-09,14.58,14.83,14.44,14.88,11732056.0
2023-06-12,14.85,14.92,14.75,15.09,14487979.0
2023-06-13,14.93,15.17,14.82,15.2,15702035.0
2023-06-14,15.17,15.18,14.97,15.23,13678117.0
2023-06-15,15.18,15.14,15.02,15.27,14229848.0
2023-06-16,15.14,15.4,15.13,15.47,21737462.0
2023-06-19,15.4,16.11,15.09,16.32,54583116.0
2023-06-20,16.07,15.3,15.25,16.07,50908228.0
2023-06-21,15.21,14.59,14.59,15.26,35618693.0
2023-06-26,14.5,13.7,13.67,14.57,34297023.0
2023-06-27,13.7,14.2,13.67,14.27,23223312.0
2023-06-28,14.18,13.91,13.67,14.2,17321516.0
2023-06-29,13.89,13.86,13.81,14.0,12856744.0
2023-06-30,13.83,14.2,13.83,14.25,21142991.0
2023-07-03,14.21,14.38,14.17,14.47,15928402.0
2023-07-04,14.44,14.76,14.33,14.82,20822533.0
2023-07-05,14.76,15.29,14.73,15.74,42043409.0
2023-07-06,15.34,15.51,15.2,15.87,34462758.0
2023-07-07,15.5,15.0,14.8,15.64,26000824.0
2023-07-10,15.15,14.81,14.77,15.2,16512161.0
2023-07-11,14.84,15.11,14.79,15.24,15217323.0
2023-07-12,15.08,14.93,14.89,15.23,14018713.0
2023-07-13,15.0,15.36,14.94,15.39,18844785.0
2023-07-14,15.45,15.58,15.35,15.8,22948351.0
2023-07-17,15.65,16.13,15.63,16.38,39782754.0
2023-07-18,16.06,16.15,16.0,16.4,28072271.0
2023-07-19,16.15,15.94,15.87,16.25,17431713.0
2023-07-20,16.0,15.45,15.41,16.05,17485765.0
2023-07-21,15.45,15.58,15.35,15.75,13635551.0
2023-07-24,15.53,15.83,15.41,15.92,18045780.0
2023-07-25,15.98,16.5,15.88,16.86,42004579.0
2023-07-26,16.45,15.96,15.88,16.45,26509379.0
2023-07-27,15.95,15.86,15.72,16.08,24809525.0
2023-07-28,15.76,16.03,15.66,16.15,17113353.0
2023-07-31,16.11,15.93,15.86,16.23,21482951.0
2023-08-01,15.93,16.02,15.72,16.12,15923682.0
2023-08-02,15.9,15.94,15.78,16.2,15634010.0
2023-08-03,15.86,15.86,15.43,15.97,18824014.0
2023-08-04,15.88,16.0,15.88,16.24,11955325.0
2023-08-07,16.0,15.98,15.87,16.13,8681420.0
2023-08-08,15.98,15.7,15.7,16.02,8811670.0
2023-08-09,15.69,15.39,15.37,15.8,13663520.0
2023-08-10,15.38,15.77,15.25,15.87,27939804.0
2023-08-11,15.81,15.22,15.21,15.85,16710704.0
2023-08-14,15.15,15.2,14.88,15.39,13758300.0
2023-08-15,15.23,15.05,14.92,15.51,10250228.0
2023-08-16,15.05,14.73,14.73,15.11,6830736.0
2023-08-17,14.72,14.85,14.53,15.0,9974207.0
2023-08-18,14.85,14.45,14.45,15.02,9457015.0
2023-08-21,14.4,14.28,14.26,14.57,10049627.0
2023-08-22,14.41,14.77,14.31,14.8,14311849.0
2023-08-23,14.79,14.28,14.25,14.79,10343290.0
2023-08-24,14.35,14.2,14.01,14.43,13527980.0
2023-08-25,14.12,14.07,13.94,14.23,9101923.0
2023-08-28,14.77,14.21,14.16,14.93,12737413.0
2023-08-29,14.22,14.58,14.1,14.71,12605274.0
2023-08-30,14.75,14.91,14.67,15.15,15903761.0
2023-08-31,14.84,14.82,14.7,15.0,10592039.0
2023-09-01,14.86,14.78,14.73,14.95,7211000.0
2023-09-04,14.82,15.3,14.82,15.33,18852063.0
2023-09-05,15.35,15.42,15.25,15.62,15739138.0
2023-09-06,15.33,15.6,15.29,15.64,9850966.0
2023-09-07,15.52,15.32,15.27,15.54,11368107.0
2023-09-08,15.25,15.36,15.2,15.44,5156674.0
2023-09-11,15.39,15.5,15.33,15.62,19007370.0
2023-09-12,15.5,15.43,15.41,15.75,7533640.0
2023-09-13,15.45,15.26,15.1,15.46,9704796.0
2023-09-14,15.18,15.28,15.18,15.43,7629031.0
2023-09-15,15.28,15.28,15.12,15.37,11193798.0
2023-09-18,15.22,15.18,15.08,15.31,7890780.0
2023-09-19,15.22,15.16,14.95,15.22,7622335.0
2023-09-20,15.09,15.25,14.99,15.32,14483849.0
2023-09-21,15.16,15.25,15.11,15.42,18652607.0
2023-09-22,15.27,15.32,15.18,15.59,14129675.0
2023-09-25,15.32,15.24,15.05,15.41,11625752.0
2023-09-26,15.23,14.94,14.9,15.32,12249752.0
2023-09-27,14.97,14.82,14.82,15.05,15901935.0
2023-09-28,14.87,15.36,14.82,15.41,19292124.0
2023-10-09,15.35,15.3,15.15,15.44,12443507.0
2023-10-10,15.28,15.46,15.25,15.53,11411258.0
2023-10-11,15.44,15.94,15.4,16.06,23063595.0
2023-10-12,15.99,16.47,15.95,16.8,38721636.0
2023-10-13,16.41,16.9,16.35,17.32,49866076.0
2023-10-16,17.0,16.89,16.73,17.04,29011198.0
2023-10-17,16.87,16.57,16.41,16.98,24066076.0
2023-10-18,16.61,16.48,16.24,16.61,14519150.0
2023-10-19,16.31,16.35,16.3,16.63,12910315.0
2023-10-20,16.34,16.09,16.01,16.47,12303590.0
2023-10-23,16.06,16.2,15.91,16.3,14306405.0
2023-10-24,16.12,16.51,16.05,16.8,27976900.0
2023-10-25,16.53,16.5,16.35,16.68,13603620.0
2023-10-26,16.35,16.27,16.0,16.48,21950100.0
2023-10-27,16.34,17.13,16.33,17.25,38020714.0
2023-10-30,17.13,17.84,17.13,17.97,33878066.0
2023-10-31,17.84,17.59,17.55,18.0,15613051.0
2023-11-01,17.58,17.42,17.38,17.86,17347678.0
2023-11-02,17.44,17.18,17.13,17.49,13590931.0
2023-11-03,17.16,17.47,17.15,17.75,16742679.0
2023-11-06,17.6,17.75,17.3,18.13,29814668.0
2023-11-07,17.79,17.72,17.54,17.95,19486556.0
2023-11-08,17.7,17.62,17.52,17.89,12397393.0
2023-11-09,17.63,17.57,17.49,17.8,17413918.0
2023-11-10,17.51,17.59,17.43,17.68,13536109.0
2023-11-13,17.57,17.43,17.32,17.7,13181789.0
2023-11-14,17.49,17.66,17.44,17.81,16289183.0
2023-11-15,17.88,17.73,17.57,18.24,14003200.0
2023-11-16,17.67,17.51,17.5,17.8,9904278.0
2023-11-17,17.48,17.57,17.43,17.61,7367400.0
2023-11-20,17.56,17.13,17.1,17.68,19660767.0
2023-11-21,17.23,16.99,16.95,17.3,21243138.0
2023-11-22,16.94,16.86,16.86,17.12,11522920.0
2023-11-23,16.86,17.11,16.83,17.18,8058745.0
2023-11-24,17.06,16.84,16.77,17.14,11500269.0
2023-11-27,16.81,17.03,16.75,17.13,15540389.0
2023-11-28,17.0,17.13,16.91,17.32,10907542.0
2023-11-29,17.17,17.18,17.1,17.42,9897854.0
2023-11-30,17.17,17.13,16.86,17.17,9333302.0
2023-12-01,17.1,17.18,16.91,17.23,9773031.0
2023-12-04,17.15,16.88,16.86,17.27,9924893.0
2023-12-05,16.88,16.54,16.53,16.92,9536599.0
2023-12-06,16.5,16.57,16.46,16.7,7432438.0
2023-12-07,16.5,16.59,16.42,16.69,9192202.0
2023-12-08,16.59,16.88,16.57,17.05,11905001.0
2023-12-11,16.75,17.18,16.56,17.3,14296609.0
2023-12-12,17.18,17.25,17.08,17.3,11638004.0
2023-12-13,17.25,18.53,16.99,18.98,64265511.0
2023-12-14,18.1,18.0,17.77,18.9,60516869.0
2023-12-15,18.0,17.78,17.55,18.2,25660293.0
2023-12-18,17.66,17.81,17.53,17.97,22171560.0
2023-12-19,17.84,18.36,17.65,18.47,26519098.0
2023-12-20,18.35,17.86,17.84,18.35,15162685.0
2023-12-21,17.8,18.06,17.65,18.2,14372957.0
2023-12-22,18.07,17.88,17.71,18.17,10770035.0
2023-12-25,17.8,17.96,17.66,17.99,9864625.0
2023-12-26,17.86,17.51,17.34,17.86,11784681.0
2023-12-27,17.49,17.81,17.49,17.9,9518357.0
2023-12-28,17.88,17.99,17.72,18.03,14586587.0
2023-12-29,18.03,18.31,18.01,18.4,14898203.0
2024-01-02,18.33,17.89,17.8,18.35,15955503.0
2024-01-03,17.86,17.52,17.35,17.88,15566611.0
2024-01-04,17.46,17.25,17.1,17.49,15134029.0
2024-01-05,17.1,16.98,16.85,17.3,11543217.0
2024-01-08,16.89,16.54,16.5,16.95,12357809.0
2024-01-09,16.56,16.85,16.56,17.08,10684384.0
2024-01-10,16.79,16.5,16.44,16.87,12834155.0
2024-01-11,16.41,16.76,16.41,16.95,10474227.0
2024-01-12,16.68,16.43,16.37,16.75,11203111.0
2024-01-15,16.38,17.41,16.38,17.57,29142035.0
2024-01-16,17.5,17.27,16.98,17.53,12217787.0
2024-01-17,17.27,16.41,16.41,17.32,13390863.0
2024-01-18,16.34,16.57,15.86,16.67,16060856.0
2024-01-19,16.59,16.68,16.56,17.22,15450256.0
2024-01-22,16.8,16.15,16.01,16.87,15490951.0
2024-01-23,16.14,15.98,15.82,16.2,10980695.0
2024-01-24,16.0,15.83,15.41,16.15,13844430.0
2024-01-25,15.88,16.52,15.55,16.65,15712717.0
2024-01-26,16.41,15.61,15.28,16.51,34626506.0
2024-01-29,15.46,15.62,15.41,16.06,17459081.0
2024-01-30,15.28,14.73,14.64,15.29,33880816.0
2024-01-31,14.66,14.35,14.29,14.88,15705893.0
2024-02-01,14.2,14.65,14.01,14.79,18915007.0
2024-02-02,14.65,13.95,13.57,14.93,18150304.0
2024-02-05,14.0,13.75,13.1,14.08,24595902.0
2024-02-06,13.73,14.69,13.54,14.78,20697192.0
2024-02-07,14.74,14.69,14.41,15.1,22923971.0
2024-02-08,14.68,15.0,14.6,15.2,19213627.0
2024-02-19,15.3,15.68,14.92,15.72,23338124.0
2024-02-20,15.66,15.38,15.14,15.66,10973099.0
2024-02-21,15.14,15.57,15.1,15.74,12373642.0
2024-02-22,15.68,16.08,15.58,16.19,13523335.0
2024-02-23,16.22,16.29,16.0,16.43,13183937.0
2024-02-26,16.38,16.47,16.18,16.72,14973696.0
2024-02-27,16.45,17.1,16.37,17.11,14627956.0
2024-02-28,16.98,16.37,16.35,17.33,20176925.0
2024-02-29,16.66,17.15,16.59,17.26,19648859.0
2024-03-01,17.09,17.39,17.05,17.54,16395681.0
2024-03-04,17.4,17.38,17.28,17.73,19019010.0
2024-03-05,17.33,17.4,17.13,17.72,18651029.0
2024-03-06,17.34,17.32,17.05,17.49,12177591.0
2024-03-07,17.42,17.11,17.05,17.83,17353361.0
2024-03-08,17.23,17.9,17.17,18.09,23353515.0
2024-03-11,17.5,17.73,17.28,17.74,16055354.0
2024-03-12,17.67,17.59,17.28,17.91,16036410.0
2024-03-13,17.82,18.03,17.41,18.29,23200855.0
2024-03-14,18.1,17.42,17.3,18.1,23346913.0
2024-03-15,17.4,17.48,17.1,17.5,16402580.0
2024-03-18,17.52,18.45,17.52,18.6,37970753.0
2024-03-19,18.37,18.0,17.98,18.47,16663170.0
2024-03-20,18.14,18.97,18.14,19.04,46011362.0
2024-03-21,18.78,18.3,18.25,18.99,26481512.0
2024-03-22,18.29,18.19,18.0,18.48,15366493.0
2024-03-25,18.14,17.78,17.72,18.31,16860785.0
2024-03-26,17.9,17.76,17.5,18.1,13660770.0
2024-03-27,17.5,17.11,17.04,17.66,18597812.0
2024-03-28,17.11,17.54,17.04,17.76,12255327.0
2024-03-29,17.47,17.23,17.04,17.5,20530549.0
2024-04-01,17.3,17.65,16.81,17.87,21851302.0
2024-04-02,17.72,17.05,16.9,17.75,16886362.0
2024-04-03,17.06,16.88,16.82,17.22,13692582.0
2024-04-08,16.8,16.53,16.51,16.92,10339454.0
2024-04-09,16.55,16.51,16.2,16.66,12410842.0
2024-04-10,16.54,15.83,15.73,16.58,23831169.0
2024-04-11,15.76,15.7,15.58,16.05,19039587.0
2024-04-12,15.7,16.33,15.7,16.72,25975935.0
2024-04-15,16.25,16.27,15.98,16.4,17386091.0
2024-04-16,16.2,15.65,15.63,16.37,20557128.0
2024-04-17,15.8,16.39,15.8,16.41,21564572.0
2024-04-18,16.39,16.56,16.05,16.8,21891934.0
2024-04-19,16.53,16.34,16.08,16.65,18867476.0
2024-04-22,16.02,16.02,15.66,16.23,15961197.0
2024-04-23,16.06,15.75,15.65,16.28,14307848.0
2024-04-24,15.89,16.24,15.7,16.29,16472825.0
2024-04-25,16.21,16.32,16.08,16.68,14531817.0
2024-04-26,16.41,16.83,16.34,17.04,19050571.0
2024-04-29,17.93,18.51,17.9,18.51,60810093.0
2024-04-30,18.8,19.45,18.6,19.6,75363646.0
2024-05-06,19.81,19.59,19.23,19.95,42703354.0
2024-05-07,19.72,20.43,19.5,20.67,60125915.0
2024-05-08,20.4,19.97,19.91,20.4,25602626.0
2024-05-09,20.06,20.02,19.8,20.24,26091986.0
2024-05-10,20.05,19.9,19.48,20.16,24496819.0
2024-05-13,20.0,20.22,19.8,20.69,27317025.0
2024-05-14,20.26,20.16,19.9,20.49,15763316.0
2024-05-15,20.2,20.17,20.07,20.66,21070281.0
2024-05-16,20.57,20.52,20.35,20.93,28417569.0
2024-05-17,20.33,20.58,20.1,20.6,15743732.0
2024-05-20,20.5,21.02,20.41,21.2,28894146.0
2024-05-21,21.41,20.84,20.68,21.55,27343927.0
2024-05-22,20.85,20.33,20.28,20.88,26687870.0
2024-05-23,20.43,20.41,20.22,20.9,28093658.0
2024-05-24,19.99,19.8,19.7,20.44,15060293.0
2024-05-27,19.89,20.15,19.61,20.2,17714999.0
2024-05-28,20.06,19.82,19.8,20.16,12222096.0
2024-05-29,19.9,20.06,19.76,20.1,13789131.0
2024-05-30,19.92,19.95,19.64,20.23,11083721.0
2024-05-31,20.01,19.78,19.74,20.32,14780943.0
2024-06-03,19.78,20.17,19.78,20.67,24885753.0
2024-06-04,20.1,20.29,19.87,20.4,16719217.0
2024-06-05,20.35,20.36,20.3,20.62,14554647.0
2024-06-06,20.56,20.06,20.01,21.17,31387740.0
2024-06-07,20.0,19.9,19.68,20.4,20110691.0
2024-06-11,19.68,20.15,19.64,20.4,17712033.0
2024-06-12,19.94,20.16,19.92,20.56,12512219.0
2024-06-13,20.34,20.31,20.08,20.67,20777594.0
2024-06-14,20.3,21.48,20.16,21.77,45236513.0
2024-06-17,21.57,21.42,21.14,21.94,36936936.0
2024-06-18,21.4,21.44,21.22,21.78,24279143.0
2024-06-19,21.6,20.44,20.3,21.65,40213991.0
2024-06-20,20.35,20.46,20.26,20.65,24353139.0
2024-06-21,20.23,20.5,19.79,20.58,27243997.0
2024-06-24,20.29,20.54,20.29,21.16,30682221.0
2024-06-25,20.56,19.88,19.64,20.64,29767797.0
2024-06-26,20.04,20.46,19.75,20.55,16245228.0
2024-06-27,20.35,20.32,20.2,20.9,21588244.0
2024-06-28,20.2,21.06,20.16,21.43,33317879.0
2024-07-01,20.85,20.14,19.43,21.0,36248931.0
2024-07-02,20.2,20.27,19.92,20.43,25629157.0
2024-07-03,20.31,20.23,20.11,20.66,13448854.0
2024-07-04,20.35,20.31,20.19,20.75,19592582.0
2024-07-05,20.2,20.03,19.42,20.29,25294578.0
2024-07-08,20.02,20.11,19.9,20.33,19082850.0
2024-07-09,20.11,20.85,19.83,20.92,30848876.0
2024-07-10,21.4,22.73,21.33,22.82,61767992.0
2024-07-11,22.79,23.11,22.35,23.29,51799139.0
2024-07-12,22.6,22.81,22.26,23.05,30240552.0
2024-07-15,22.81,22.67,22.28,22.95,22126635.0
2024-07-16,22.59,23.63,22.49,23.68,44521388.0
2024-07-17,23.51,22.82,22.75,23.95,34637367.0
2024-07-18,22.4,22.43,21.63,22.69,30718792.0
2024-07-19,22.37,22.25,22.15,22.68,16156174.0
2024-07-22,22.45,22.24,22.01,22.5,19260644.0
2024-07-23,22.25,21.7,21.7,22.31,18041144.0
2024-07-24,21.59,21.47,21.36,22.05,19714955.0
2024-07-25,21.19,20.75,20.45,21.24,25370926.0
2024-07-26,20.63,20.59,20.38,20.96,23650701.0
2024-07-29,20.82,20.24,20.21,20.98,19632173.0
2024-07-30,20.23,19.29,19.25,20.23,30026456.0
2024-07-31,19.27,19.55,18.65,19.89,40780735.0
2024-08-01,19.7,19.57,19.13,19.78,30295653.0
2024-08-02,19.2,18.87,18.82,19.49,24872349.0
2024-08-05,18.61,18.1,18.08,18.86,24788973.0
2024-08-06,18.29,18.4,18.09,18.62,21677340.0
2024-08-07,18.28,18.41,18.18,18.64,12798560.0
2024-08-08,18.19,18.24,17.95,18.39,12845719.0
2024-08-09,18.4,18.65,18.36,18.93,18107601.0
2024-08-12,18.5,18.43,18.31,18.78,14600459.0
2024-08-13,18.43,18.82,18.4,18.9,14063736.0
2024-08-14,18.9,18.7,18.55,18.98,14922440.0
2024-08-15,18.66,18.5,18.37,18.82,15304189.0
2024-08-16,18.63,18.45,18.41,18.87,16234684.0
2024-08-19,18.46,18.38,18.3,18.69,12667016.0
2024-08-20,18.47,18.18,18.08,18.54,11195481.0
2024-08-21,18.15,18.49,18.1,18.7,16599549.0
2024-08-22,18.35,17.98,17.8,18.43,20563132.0
2024-08-23,17.93,18.14,17.78,18.2,14529115.0
2024-08-26,18.2,18.06,17.86,18.24,8775559.0
2024-08-27,18.01,17.69,17.59,18.04,12930169.0
2024-08-28,18.04,17.7,17.63,18.33,18723788.0
2024-08-29,17.5,17.39,16.88,17.58,26429844.0
2024-08-30,17.52,17.63,17.39,18.1,30737956.0
2024-09-02,17.7,17.35,17.25,18.03,21854360.0
2024-09-03,17.3,17.62,17.3,17.72,21287040.0
2024-09-04,17.25,17.42,16.96,17.55,15417903.0
2024-09-05,17.46,17.83,17.3,18.19,24028538.0
2024-09-06,17.8,17.31,17.27,17.9,13859550.0
2024-09-09,17.18,17.1,16.94,17.43,14333844.0
2024-09-10,17.1,17.41,16.95,17.5,18366917.0
2024-09-11,17.38,17.18,17.08,17.52,10326320.0
2024-09-12,17.49,16.92,16.92,17.61,14688932.0
2024-09-13,16.93,17.08,16.86,17.48,13962471.0
2024-09-18,17.0,16.75,16.64,17.07,12480419.0
2024-09-19,16.9,16.64,16.49,16.97,20150295.0
2024-09-20,16.6,16.88,16.47,16.97,23863798.0
2024-09-23,16.8,16.73,16.61,17.21,16240191.0
2024-09-24,16.69,17.56,16.69,17.67,27212056.0
2024-09-25,17.7,17.54,17.49,18.17,36173134.0
2024-09-26,17.49,18.07,17.25,18.07,33813865.0
2024-09-27,18.3,19.19,18.28,19.2,20446414.0
2024-09-30,20.0,20.84,19.57,20.95,52717485.0
2024-10-08,22.92,22.35,21.0,22.92,75527248.0
2024-10-09,21.5,20.38,20.28,21.73,55427501.0
2024-10-10,20.49,20.07,19.84,20.99,40041965.0
2024-10-11,20.1,19.15,18.85,20.1,33356080.0
2024-10-14,19.02,19.66,18.68,19.68,30751954.0
2024-10-15,19.59,19.15,19.1,19.8,36988688.0
2024-10-16,18.87,18.72,18.53,19.1,26509797.0
2024-10-17,18.9,18.69,18.62,19.12,21705751.0
2024-10-18,18.57,19.51,18.57,19.92,49750065.0
2024-10-21,19.83,19.79,19.26,20.29,57176390.0
2024-10-22,19.96,19.85,19.41,20.07,31905571.0
2024-10-23,19.84,19.99,19.59,20.48,41220965.0
2024-10-24,19.81,19.83,19.7,20.17,24558673.0
2024-10-25,19.9,19.97,19.7,20.11,26473071.0
2024-10-28,19.98,19.72,19.28,19.99,32149003.0
2024-10-29,19.9,20.36,19.72,20.82,66426199.0
2024-10-30,20.42,20.16,19.85,20.6,39943313.0
2024-10-31,20.08,20.56,19.74,20.72,44239919.0
2024-11-01,20.38,21.24,20.29,21.49,75556004.0
2024-11-04,21.19,21.3,21.02,21.98,51985115.0
2024-11-05,21.3,22.63,21.13,22.85,68489459.0
2024-11-06,22.71,21.89,21.7,22.88,48625611.0
2024-11-07,21.9,22.2,21.75,22.58,38052172.0
2024-11-08,22.21,22.12,22.06,22.8,31969846.0
2024-11-11,22.02,22.66,21.94,22.81,42011795.0
2024-11-12,22.66,22.28,22.05,22.68,33073211.0
2024-11-13,21.99,22.17,21.69,22.52,31925568.0
2024-11-14,21.87,21.3,21.19,22.07,23798012.0
2024-11-15,21.28,20.9,20.86,21.58,21666440.0
2024-11-18,20.98,20.71,20.47,21.33,20544847.0
2024-11-19,20.72,20.89,20.44,20.99,13912722.0
2024-11-20,20.89,21.21,20.69,21.31,20961319.0
2024-11-21,21.21,21.28,21.03,21.54,17440811.0
2024-11-22,21.25,20.72,20.68,21.48,18111653.0
2024-11-25,20.72,20.4,20.18,20.82,24283152.0
2024-11-26,20.35,20.57,20.35,20.8,16471859.0
2024-11-27,20.51,21.13,20.19,21.14,19409162.0
2024-11-28,21.1,21.06,20.88,21.25,13489477.0
2024-11-29,21.01,21.06,20.88,21.37,23006389.0
2024-12-02,21.07,21.26,21.01,21.55,20676624.0
2024-12-03,21.27,21.24,21.08,21.69,16680721.0
2024-12-04,21.3,21.2,21.0,21.44,15010286.0
2024-12-05,21.18,21.12,21.08,21.4,12634959.0
2024-12-06,21.84,22.76,21.84,22.98,65268278.0
2024-12-09,22.47,22.17,21.94,22.88,28277537.0
2024-12-10,22.65,22.82,21.8,23.05,46170630.0
2024-12-11,22.7,22.58,22.36,22.94,23602430.0
2024-12-12,22.59,22.74,22.44,23.05,21489997.0
2024-12-13,22.58,22.29,22.25,23.05,18705870.0
2024-12-16,22.4,23.6,22.32,23.8,55148252.0
2024-12-17,23.65,24.53,23.4,24.95,62429665.0
2024-12-18,24.65,24.45,23.88,24.9,32170723.0
2024-12-19,24.09,24.69,24.01,24.82,26738295.0
2024-12-20,24.53,24.74,24.3,25.16,29327046.0
2024-12-23,24.62,24.1,24.05,25.1,25102833.0
2024-12-24,24.21,24.16,23.7,24.29,21889549.0
2024-12-25,24.1,24.36,24.06,24.56,17577591.0
2024-12-26,24.26,25.82,23.9,25.96,39299778.0
2024-12-27,25.7,25.4,25.25,25.97,25250500.0
2024-12-30,25.21,25.12,24.95,25.58,25983039.0
2024-12-31,25.18,24.05,23.8,25.22,37215880.0
2025-01-02,23.99,23.47,23.27,24.38,30234008.0
2025-01-03,23.5,22.82,22.65,23.75,25586676.0
2025-01-06,22.78,22.65,22.43,23.08,20110842.0
2025-01-07,22.69,23.64,22.6,23.78,30888893.0
2025-01-08,23.5,24.27,23.3,24.48,26905245.0
2025-01-09,24.72,26.18,24.68,26.7,84148464.0
2025-01-10,26.04,25.43,25.19,26.04,53171028.0
2025-01-13,25.02,24.66,24.5,25.7,27821498.0
2025-01-14,24.66,25.45,24.35,25.56,29338226.0
2025-01-15,25.22,24.95,24.74,25.45,22397365.0
2025-01-16,25.19,24.95,24.68,25.37,23537036.0
2025-01-17,24.61,27.45,24.6,27.45,75717571.0
2025-01-20,28.36,29.06,28.16,29.89,85170773.0
2025-01-21,29.15,29.28,28.82,29.48,54499313.0
2025-01-22,29.78,30.8,29.09,31.17,73823277.0
2025-01-23,31.42,29.96,29.46,31.66,59316423.0
2025-01-24,29.89,30.62,29.48,31.32,62820786.0
