date,open,close,low,high,volume
2023-03-21,4.16,4.38,4.15,4.39,9247800.0
2023-03-22,4.41,4.37,4.31,4.43,4858956.0
2023-03-23,4.38,4.4,4.34,4.4,4996359.0
2023-03-24,4.4,4.31,4.28,4.41,4297000.0
2023-03-27,4.31,4.33,4.25,4.35,4628600.0
2023-03-28,4.34,4.33,4.25,4.36,3876000.0
2023-03-29,4.37,4.29,4.26,4.38,3526100.0
2023-03-30,4.29,4.43,4.24,4.47,12760313.0
2023-03-31,4.4,4.5,4.33,4.57,17204587.0
2023-04-03,4.5,4.4,4.36,4.5,15040800.0
2023-04-04,4.39,4.3,4.26,4.4,11525718.0
2023-04-06,4.26,4.17,4.16,4.26,8631400.0
2023-04-07,4.17,4.15,4.11,4.18,6675900.0
2023-04-10,4.16,4.01,3.97,4.16,11611018.0
2023-04-11,4.0,3.95,3.9,4.01,8843600.0
2023-04-12,3.95,3.99,3.92,3.99,5723201.0
2023-04-13,3.97,4.01,3.93,4.01,6825045.0
2023-04-14,4.01,3.98,3.94,4.02,6854200.0
2023-04-17,4.0,4.03,3.96,4.06,6163800.0
2023-04-18,4.02,3.95,3.94,4.03,5960600.0
2023-04-19,3.95,3.98,3.93,4.02,5197600.0
2023-04-20,3.99,3.94,3.93,4.0,3863500.0
2023-04-21,3.96,3.85,3.84,3.98,5372900.0
2023-04-24,3.85,3.88,3.81,3.95,5511900.0
2023-04-25,3.88,3.83,3.78,3.91,5051700.0
2023-04-26,3.83,3.88,3.81,3.91,3511600.0
2023-04-27,3.89,3.93,3.85,3.97,4092700.0
2023-04-28,3.93,4.03,3.92,4.04,6419600.0
2023-05-04,4.13,4.43,4.11,4.43,18874098.0
2023-05-05,4.49,4.5,4.4,4.54,27647500.0
2023-05-08,4.48,4.65,4.47,4.73,22197698.0
2023-05-09,4.7,4.68,4.62,4.76,14478200.0
2023-05-10,4.69,4.78,4.67,4.83,12008780.0
2023-05-11,4.83,4.87,4.74,4.9,10312800.0
2023-05-12,4.9,4.83,4.77,4.91,10533801.0
2023-05-15,4.81,4.82,4.69,4.88,10365500.0
2023-05-16,4.84,4.77,4.76,4.86,6228780.0
2023-05-17,4.8,4.87,4.75,4.91,6354800.0
2023-05-18,4.88,4.88,4.83,4.93,5176000.0
2023-05-19,4.88,4.82,4.77,4.92,5550600.0
2023-05-22,4.8,4.79,4.72,4.84,5829000.0
2023-05-23,4.79,4.76,4.73,4.86,4745600.0
2023-05-24,4.72,4.65,4.61,4.8,5473200.0
2023-05-25,4.68,4.68,4.62,4.75,5984100.0
2023-05-26,4.73,4.66,4.61,4.74,3701600.0
2023-05-29,4.65,4.63,4.58,4.71,4919100.0
2023-05-30,4.58,4.63,4.56,4.7,4027600.0
2023-05-31,4.65,4.6,4.58,4.66,2984900.0
2023-06-01,4.58,4.65,4.55,4.73,6894800.0
2023-06-02,4.65,4.78,4.63,4.8,5408700.0
2023-06-05,4.76,4.84,4.65,5.02,11752100.0
2023-06-06,4.85,5.32,4.85,5.32,22404059.0
2023-06-07,5.22,5.85,5.01,5.85,70323177.0
2023-06-08,5.76,5.5,5.34,6.0,68743024.0
2023-06-09,5.21,5.05,5.01,5.29,53277964.0
2023-06-12,5.05,4.93,4.81,5.11,41982477.0
2023-06-13,4.93,4.6,4.58,4.93,45699643.0
2023-06-14,4.6,4.73,4.53,4.77,41041863.0
2023-06-15,4.69,4.54,4.49,4.7,34961100.0
2023-06-16,4.54,4.51,4.46,4.58,17999700.0
2023-06-19,4.51,4.46,4.45,4.53,15564700.0
2023-06-20,4.46,4.37,4.36,4.47,15193000.0
2023-06-21,4.35,4.32,4.31,4.41,10527500.0
2023-06-26,4.27,4.32,4.27,4.36,10046900.0
2023-06-27,4.31,4.44,4.31,4.44,10521600.0
2023-06-28,4.4,4.47,4.33,4.49,11399000.0
2023-06-29,4.42,4.43,4.42,4.47,6903200.0
2023-06-30,4.46,4.45,4.43,4.49,8502400.0
2023-07-03,4.46,4.54,4.43,4.56,14883001.0
2023-07-04,4.56,4.51,4.46,4.56,8163600.0
2023-07-05,4.51,4.47,4.45,4.53,6116700.0
2023-07-06,4.5,4.48,4.45,4.51,6612698.0
2023-07-07,4.51,4.52,4.43,4.53,6566700.0
2023-07-10,4.52,4.62,4.49,4.62,12399698.0
2023-07-11,4.62,4.67,4.55,4.7,12006000.0
2023-07-12,4.69,4.58,4.56,4.71,9580500.0
2023-07-13,4.59,4.65,4.58,4.67,9200798.0
2023-07-14,4.66,4.61,4.58,4.67,6168500.0
2023-07-17,4.63,4.68,4.59,4.7,10169400.0
2023-07-18,4.69,4.78,4.67,4.8,14088600.0
2023-07-19,4.8,4.89,4.74,4.94,19022900.0
2023-07-20,4.9,5.38,4.9,5.38,49777665.0
2023-07-21,5.37,5.32,5.18,5.7,73203163.0
2023-07-24,5.13,5.26,4.98,5.33,47724598.0
2023-07-25,5.26,5.24,5.17,5.37,33760865.0
2023-07-26,5.19,5.76,5.1,5.76,44259187.0
2023-07-27,5.99,6.34,5.57,6.34,102641052.0
2023-07-28,6.03,6.97,5.92,6.97,98659162.0
2023-07-31,7.51,7.67,6.88,7.67,78280856.0
2023-08-01,8.1,7.73,7.69,8.44,121024185.0
2023-08-02,7.27,7.39,7.27,8.08,96441827.0
2023-08-03,7.11,7.15,6.66,7.47,87759837.0
2023-08-04,7.2,6.89,6.85,7.36,74515565.0
2023-08-07,6.85,6.69,6.5,6.91,56110968.0
2023-08-08,6.67,6.49,6.45,6.7,36453986.0
2023-08-09,6.56,6.45,6.35,6.57,31030070.0
2023-08-10,6.45,6.43,6.27,6.51,36379000.0
2023-08-11,6.34,6.48,6.31,6.52,31072170.0
2023-08-14,6.35,6.73,6.31,6.82,67571446.0
2023-08-15,6.54,6.98,6.54,7.06,79565274.0
2023-08-16,6.72,6.3,6.28,6.78,63756697.0
2023-08-17,6.07,6.17,6.06,6.35,43185957.0
2023-08-18,6.17,6.03,6.02,6.21,32068400.0
2023-08-21,6.0,6.1,5.92,6.21,23377370.0
2023-08-22,6.1,6.19,6.07,6.24,18607400.0
2023-08-23,6.13,6.05,6.03,6.18,16000900.0
2023-08-24,6.09,6.03,5.92,6.11,13009200.0
2023-08-25,5.98,5.88,5.83,6.08,15214977.0
2023-08-28,6.21,5.91,5.87,6.23,16469500.0
2023-08-29,5.82,6.08,5.82,6.08,18335700.0
2023-08-30,6.12,6.0,5.93,6.12,19151900.0
2023-08-31,5.97,6.01,5.88,6.12,21468657.0
2023-09-01,6.12,6.61,6.05,6.61,54717300.0
2023-09-04,6.63,6.37,6.29,6.63,75093214.0
2023-09-05,6.29,6.12,6.07,6.31,44076300.0
2023-09-06,6.03,5.88,5.85,6.13,35739100.0
2023-09-07,5.9,5.92,5.85,5.98,25177270.0
2023-09-08,5.87,5.48,5.43,5.87,34073477.0
2023-09-11,5.48,5.59,5.45,5.63,25068144.0
2023-09-12,5.6,5.48,5.47,5.63,15087700.0
2023-09-13,5.49,5.58,5.48,5.65,27044644.0
2023-09-14,5.53,5.47,5.41,5.55,18701400.0
2023-09-15,5.5,5.53,5.48,5.61,15828800.0
2023-09-18,5.5,5.63,5.45,5.72,24238244.0
2023-09-19,5.63,5.6,5.58,5.75,17711300.0
2023-09-20,5.57,5.6,5.51,5.64,12304000.0
2023-09-21,5.58,5.52,5.49,5.6,10740700.0
2023-09-22,5.54,5.65,5.5,5.67,15913900.0
2023-09-25,5.68,5.61,5.59,5.76,12443844.0
2023-09-26,5.63,5.61,5.59,5.73,10213400.0
2023-09-27,5.6,5.6,5.55,5.68,10114900.0
2023-09-28,5.61,5.64,5.59,5.67,7993300.0
2023-10-09,5.63,5.44,5.42,5.63,10925700.0
2023-10-10,5.46,5.45,5.45,5.58,10323700.0
2023-10-11,5.46,5.35,5.34,5.49,9232600.0
2023-10-12,5.44,5.39,5.35,5.44,6872000.0
2023-10-13,5.37,5.32,5.3,5.4,7183000.0
2023-10-16,5.35,5.28,5.26,5.37,6941700.0
2023-10-17,5.28,5.29,5.27,5.34,6329000.0
2023-10-18,5.28,5.18,5.16,5.29,7713600.0
2023-10-19,5.16,5.16,5.14,5.27,6761500.0
2023-10-20,5.16,5.15,5.12,5.2,5592400.0
2023-10-23,5.12,5.02,4.99,5.18,6523200.0
2023-10-24,5.05,5.2,5.05,5.21,8614900.0
2023-10-25,5.2,5.29,5.17,5.35,8115500.0
2023-10-26,5.27,5.2,5.16,5.3,6677200.0
2023-10-27,5.21,5.31,5.19,5.31,6211900.0
2023-10-30,5.32,5.32,5.28,5.36,6831600.0
2023-10-31,5.35,5.3,5.26,5.38,6711100.0
2023-11-01,5.32,5.46,5.28,5.5,14804900.0
2023-11-02,5.46,5.29,5.27,5.46,11757100.0
2023-11-03,5.28,5.29,5.28,5.33,6279900.0
2023-11-06,5.31,5.44,5.29,5.44,6993100.0
2023-11-07,5.44,5.42,5.35,5.45,5954000.0
2023-11-08,5.42,5.41,5.38,5.46,5786800.0
2023-11-09,5.4,5.37,5.34,5.44,5082700.0
2023-11-10,5.36,5.37,5.3,5.39,4209900.0
2023-11-13,5.37,5.42,5.36,5.46,4989400.0
2023-11-14,5.43,5.41,5.37,5.44,4503200.0
2023-11-15,5.43,5.44,5.4,5.48,5306300.0
2023-11-16,5.44,5.43,5.41,5.47,4399500.0
2023-11-17,5.43,5.5,5.41,5.53,6144800.0
2023-11-20,5.5,5.55,5.46,5.56,7178900.0
2023-11-21,5.55,5.65,5.54,5.71,11545631.0
2023-11-22,5.64,5.78,5.61,5.94,38833031.0
2023-11-23,5.78,5.69,5.59,5.78,19951279.0
2023-11-24,5.73,5.77,5.68,5.88,20048631.0
2023-11-27,5.75,5.62,5.59,5.76,18176000.0
2023-11-28,5.6,5.7,5.55,5.81,14398638.0
2023-11-29,5.68,5.59,5.56,5.7,9635600.0
2023-11-30,5.57,5.66,5.52,5.75,15765100.0
2023-12-01,5.67,5.71,5.65,5.8,16292077.0
2023-12-04,5.68,5.64,5.61,5.74,10000838.0
2023-12-05,5.6,5.57,5.57,5.68,8456400.0
2023-12-06,5.59,5.59,5.55,5.66,9019400.0
2023-12-07,5.57,5.54,5.47,5.6,9061200.0
2023-12-08,5.58,5.33,5.33,5.6,9744136.0
2023-12-11,5.34,5.46,5.33,5.47,9838300.0
2023-12-12,5.47,5.6,5.45,5.63,8599100.0
2023-12-13,5.61,5.6,5.59,5.7,7400336.0
2023-12-14,5.6,5.63,5.6,5.71,6984100.0
2023-12-15,5.64,5.65,5.58,5.71,7122200.0
2023-12-18,5.62,5.52,5.5,5.65,7163000.0
2023-12-19,5.52,5.48,5.43,5.57,4720400.0
2023-12-20,5.49,5.32,5.3,5.52,7129100.0
2023-12-21,5.3,5.37,5.23,5.39,6625400.0
2023-12-22,5.41,5.27,5.24,5.43,6056100.0
2023-12-25,5.25,5.1,5.07,5.27,6501400.0
2023-12-26,5.12,5.03,5.02,5.16,5464400.0
2023-12-27,5.06,5.17,5.02,5.17,6196400.0
2023-12-28,5.15,5.17,5.0,5.25,6441200.0
2023-12-29,5.17,5.26,5.16,5.27,5527800.0
2024-01-02,5.26,5.37,5.25,5.4,5637400.0
2024-01-03,5.38,5.38,5.32,5.43,4804600.0
2024-01-04,5.42,5.48,5.36,5.5,6540400.0
2024-01-05,5.53,5.37,5.35,5.53,5377300.0
2024-01-08,5.39,5.34,5.29,5.42,4842100.0
2024-01-09,5.34,5.49,5.34,5.51,7201200.0
2024-01-10,5.45,6.04,5.39,6.04,29422971.0
2024-01-11,6.64,6.64,6.3,6.64,39734333.0
2024-01-12,6.65,6.22,6.07,7.3,104959633.0
2024-01-15,6.0,6.41,6.0,6.65,83142468.0
2024-01-16,6.14,6.15,6.06,6.37,62778362.0
2024-01-17,6.15,5.79,5.75,6.28,47002738.0
2024-01-18,5.77,5.54,5.32,5.84,39616100.0
2024-01-19,5.56,5.43,5.35,5.58,23317500.0
2024-01-22,5.36,4.93,4.89,5.38,26689700.0
2024-01-23,4.82,4.85,4.75,4.97,21888600.0
2024-01-24,4.88,5.01,4.81,5.06,21253300.0
2024-01-25,5.01,5.15,4.91,5.17,18172900.0
2024-01-26,5.15,5.17,5.1,5.27,14083770.0
2024-01-29,5.18,4.98,4.97,5.22,11983470.0
2024-01-30,4.92,4.78,4.75,4.97,13697268.0
2024-01-31,4.78,4.45,4.4,4.78,15424468.0
2024-02-01,4.48,4.34,4.24,4.48,13477200.0
2024-02-02,4.32,4.17,4.04,4.45,14598700.0
2024-02-05,4.13,3.75,3.75,4.14,19578500.0
2024-02-06,3.49,3.57,3.38,3.75,29723144.0
2024-02-07,3.6,3.35,3.32,3.61,29904175.0
2024-02-08,3.31,3.62,3.23,3.64,30114838.0
2024-02-19,3.62,3.81,3.62,3.84,27612799.0
2024-02-20,3.8,3.89,3.71,3.89,17099744.0
2024-02-21,3.83,4.0,3.82,4.15,15954070.0
2024-02-22,4.04,4.11,3.96,4.12,13552500.0
2024-02-23,4.1,4.27,4.08,4.3,15825300.0
2024-02-26,4.3,4.39,4.23,4.51,17074900.0
2024-02-27,4.35,4.56,4.31,4.8,24000987.0
2024-02-28,4.59,4.11,4.1,4.61,28773876.0
2024-02-29,4.02,4.25,4.02,4.28,16685400.0
2024-03-01,4.24,4.3,4.21,4.33,11593700.0
2024-03-04,4.28,4.26,4.16,4.33,9176900.0
2024-03-05,4.31,4.3,4.25,4.4,13926500.0
2024-03-06,4.27,4.28,4.19,4.34,11833200.0
2024-03-07,4.28,4.33,4.27,4.56,17649400.0
2024-03-08,4.3,4.29,4.18,4.33,12539000.0
2024-03-11,4.3,4.37,4.29,4.4,10587310.0
2024-03-12,4.35,4.45,4.32,4.45,11487500.0
2024-03-13,4.44,4.47,4.37,4.47,11501400.0
2024-03-14,4.5,4.48,4.42,4.67,16213600.0
2024-03-15,4.51,4.93,4.51,4.93,25079200.0
2024-03-18,5.28,5.42,5.18,5.42,75191900.0
2024-03-19,5.2,5.05,5.05,5.35,59444718.0
2024-03-20,5.07,5.08,5.03,5.16,36946168.0
2024-03-21,5.01,5.1,4.93,5.21,45431650.0
2024-03-22,5.07,5.34,5.01,5.61,70992647.0
2024-03-25,5.25,4.99,4.95,5.3,41133558.0
2024-03-26,5.0,4.85,4.75,5.03,26411476.0
2024-03-27,4.8,4.82,4.72,4.98,28858988.0
2024-03-28,4.76,4.92,4.73,4.92,23457120.0
2024-03-29,4.88,4.86,4.77,4.91,17200056.0
2024-04-01,4.91,4.97,4.88,4.99,21046000.0
2024-04-02,4.99,4.92,4.9,5.0,16657800.0
2024-04-03,4.95,4.99,4.81,5.02,22117758.0
2024-04-08,5.02,5.28,5.0,5.48,48798458.0
2024-04-09,5.17,5.28,5.02,5.29,30616846.0
2024-04-10,5.21,5.45,5.18,5.8,53138088.0
2024-04-11,5.35,5.6,5.24,5.66,39393600.0
2024-04-12,5.48,5.62,5.46,6.03,50462700.0
2024-04-15,5.52,5.06,5.06,5.68,39859464.0
2024-04-16,5.01,4.55,4.55,5.07,28395900.0
2024-04-17,4.65,4.85,4.65,4.98,31265688.0
2024-04-18,4.9,4.66,4.55,4.92,25426400.0
2024-04-19,4.6,4.47,4.4,4.63,23593954.0
2024-04-22,4.44,4.37,4.27,4.48,16108638.0
2024-04-23,4.37,4.35,4.33,4.42,9951438.0
2024-04-24,4.37,4.45,4.34,4.47,12944438.0
2024-04-25,4.42,4.49,4.42,4.54,11377000.0
2024-04-26,4.48,4.94,4.43,4.94,38884566.0
2024-04-29,4.94,5.02,4.81,5.25,36369990.0
2024-04-30,4.94,4.71,4.68,4.94,30356700.0
2024-05-06,4.74,4.84,4.67,4.84,25013336.0
2024-05-07,4.81,4.75,4.72,4.81,15750700.0
2024-05-08,4.75,4.8,4.67,4.8,16383900.0
2024-05-09,4.76,4.92,4.73,5.0,24743200.0
2024-05-10,4.91,4.88,4.79,4.94,15962900.0
2024-05-13,4.82,4.63,4.61,4.83,15234500.0
2024-05-14,4.61,4.68,4.53,4.72,13805000.0
2024-05-15,4.68,4.62,4.58,4.71,9529100.0
2024-05-16,4.6,4.68,4.6,4.73,12946700.0
2024-05-17,4.67,4.64,4.58,4.69,11755400.0
2024-05-20,4.62,4.64,4.61,4.69,8451600.0
2024-05-21,4.61,4.53,4.49,4.62,10376600.0
2024-05-22,4.53,4.53,4.49,4.55,5463500.0
2024-05-23,4.53,4.39,4.38,4.54,9715200.0
2024-05-24,4.39,4.36,4.35,4.43,5001900.0
2024-05-27,4.39,4.38,4.31,4.4,4885900.0
2024-05-28,4.36,4.27,4.26,4.37,6284500.0
2024-05-29,4.28,4.25,4.2,4.31,5632800.0
2024-05-30,4.26,4.17,4.16,4.26,4352100.0
2024-05-31,4.18,4.27,4.17,4.31,7360700.0
2024-06-03,4.27,4.17,4.1,4.28,7336200.0
2024-06-04,4.12,4.08,4.03,4.16,7275300.0
2024-06-05,4.08,3.98,3.97,4.08,7065500.0
2024-06-06,3.99,3.79,3.74,4.03,10439100.0
2024-06-07,3.83,4.04,3.83,4.06,11676900.0
2024-06-11,4.04,3.98,3.92,4.04,5333400.0
2024-06-12,3.95,4.05,3.95,4.05,4863300.0
2024-06-13,4.05,4.0,3.97,4.06,5251500.0
2024-06-14,4.0,4.09,4.0,4.11,6129000.0
2024-06-17,4.07,4.08,4.03,4.12,4448900.0
2024-06-18,4.06,4.09,4.06,4.11,4084400.0
2024-06-19,4.07,4.08,4.06,4.13,6001400.0
2024-06-20,3.92,3.8,3.77,3.92,7790100.0
2024-06-21,3.78,3.74,3.73,3.83,4103600.0
2024-06-24,3.7,3.61,3.57,3.71,6444500.0
2024-06-25,3.6,3.69,3.6,3.73,5267476.0
2024-06-26,3.69,3.77,3.65,3.77,4267900.0
2024-06-27,3.77,3.7,3.7,3.79,3688200.0
2024-06-28,3.7,3.69,3.68,3.76,3295600.0
2024-07-01,3.68,3.74,3.68,3.75,2978399.0
2024-07-02,3.75,3.83,3.72,3.85,4878300.0
2024-07-03,3.85,3.96,3.81,4.16,18695300.0
2024-07-04,3.9,3.74,3.71,3.92,13126100.0
2024-07-05,3.71,3.76,3.63,3.79,6036700.0
2024-07-08,3.76,3.64,3.62,3.76,5476902.0
2024-07-09,3.61,3.67,3.52,3.67,6183300.0
2024-07-10,3.63,3.55,3.55,3.64,4766076.0
2024-07-11,3.63,3.73,3.62,3.76,6496000.0
2024-07-12,3.75,3.7,3.68,3.78,4407800.0
2024-07-15,3.64,3.62,3.59,3.71,4228300.0
2024-07-16,3.62,3.6,3.58,3.65,3292500.0
2024-07-17,3.61,3.63,3.59,3.67,3849800.0
2024-07-18,3.63,3.6,3.54,3.63,3769077.0
2024-07-19,3.58,3.56,3.55,3.61,3905100.0
2024-07-22,3.56,3.53,3.49,3.58,3369500.0
2024-07-23,3.53,3.5,3.49,3.6,4294100.0
2024-07-24,3.5,3.42,3.4,3.5,5044700.0
2024-07-25,3.4,3.45,3.38,3.47,3000600.0
2024-07-26,3.47,3.51,3.46,3.52,3418300.0
2024-07-29,3.5,3.53,3.47,3.54,2763900.0
2024-07-30,3.53,3.6,3.5,3.61,4757100.0
2024-07-31,3.63,3.71,3.6,3.72,5272400.0
2024-08-01,3.69,3.67,3.66,3.73,3929300.0
2024-08-02,3.68,3.67,3.63,3.72,5895300.0
2024-08-05,3.71,3.69,3.68,3.81,9449400.0
2024-08-06,3.74,3.84,3.7,3.98,16157000.0
2024-08-07,3.8,3.85,3.73,3.92,13193700.0
2024-08-08,3.75,3.87,3.74,3.91,12558098.0
2024-08-09,3.89,3.73,3.72,3.89,9889600.0
2024-08-12,3.73,3.65,3.63,3.73,5539000.0
2024-08-13,3.63,3.65,3.59,3.66,4526700.0
2024-08-14,3.64,3.65,3.63,3.68,3698100.0
2024-08-15,3.65,3.67,3.6,3.68,3409700.0
2024-08-16,3.67,3.6,3.6,3.68,3235200.0
2024-08-19,3.58,3.6,3.56,3.63,2550400.0
2024-08-20,3.58,3.54,3.53,3.6,2576700.0
2024-08-21,3.54,3.54,3.51,3.56,2154800.0
2024-08-22,3.54,3.47,3.47,3.56,2417400.0
2024-08-23,3.48,3.43,3.39,3.48,2997300.0
2024-08-26,3.45,3.51,3.44,3.53,3652800.0
2024-08-27,3.51,3.46,3.45,3.52,3215400.0
2024-08-28,3.51,3.52,3.47,3.6,4712901.0
2024-08-29,3.48,3.5,3.44,3.51,3860601.0
2024-08-30,3.49,3.57,3.46,3.62,5149301.0
2024-09-02,3.56,3.55,3.55,3.64,5153300.0
2024-09-03,3.55,3.58,3.54,3.62,3159700.0
2024-09-04,3.57,3.55,3.54,3.59,2854600.0
2024-09-05,3.56,3.63,3.54,3.63,3878600.0
2024-09-06,3.74,3.86,3.68,3.99,33264900.0
2024-09-09,3.75,3.79,3.66,3.82,27360850.0
2024-09-10,3.79,3.73,3.69,3.8,10546477.0
2024-09-11,3.68,3.65,3.61,3.71,7790800.0
2024-09-12,3.65,3.65,3.62,3.69,6627200.0
2024-09-13,3.62,3.57,3.56,3.7,8388993.0
2024-09-18,3.57,3.53,3.48,3.58,6167300.0
2024-09-19,3.54,3.67,3.54,3.68,7381500.0
2024-09-20,3.69,3.67,3.62,3.69,4120300.0
2024-09-23,3.65,3.65,3.63,3.69,4303900.0
2024-09-24,3.67,3.79,3.67,3.8,7713300.0
2024-09-25,3.79,3.92,3.79,4.12,19659300.0
2024-09-26,3.9,4.05,3.9,4.05,14795300.0
2024-09-27,4.1,4.13,4.0,4.15,11766100.0
2024-09-30,4.35,4.54,4.14,4.54,35545935.0
2024-10-08,4.92,4.77,4.37,4.99,43775910.0
2024-10-09,4.55,4.29,4.29,4.56,22737036.0
2024-10-10,4.71,4.72,4.38,4.72,27158436.0
2024-10-11,5.19,5.19,4.99,5.19,53341445.0
2024-10-14,4.8,4.77,4.67,5.16,69681988.0
2024-10-15,4.56,4.54,4.44,4.74,45257555.0
2024-10-16,4.4,4.36,4.3,4.47,30374033.0
2024-10-17,4.34,4.39,4.29,4.43,25094133.0
2024-10-18,4.32,4.39,4.23,4.44,28366350.0
2024-10-21,4.39,4.36,4.31,4.41,19648650.0
2024-10-22,4.32,4.46,4.3,4.46,22478558.0
2024-10-23,4.44,4.44,4.4,4.5,21766800.0
2024-10-24,4.42,4.38,4.36,4.47,13291000.0
2024-10-25,4.36,4.43,4.36,4.45,15825550.0
2024-10-28,4.46,4.57,4.45,4.59,22802700.0
2024-10-29,4.58,4.53,4.46,4.7,28257500.0
2024-10-30,4.48,4.47,4.43,4.58,16844600.0
2024-10-31,4.45,4.43,4.37,4.48,19461900.0
2024-11-01,4.43,4.37,4.32,4.57,23811883.0
2024-11-04,4.38,4.4,4.3,4.45,13217800.0
2024-11-05,4.4,4.48,4.38,4.49,16238500.0
2024-11-06,4.53,4.54,4.44,4.59,20816000.0
2024-11-07,4.53,4.99,4.5,4.99,36292400.0
2024-11-08,5.02,4.99,4.78,5.35,55974183.0
2024-11-11,4.86,4.84,4.73,4.92,28537600.0
2024-11-12,4.84,4.87,4.84,5.0,32706759.0
2024-11-13,4.86,4.76,4.72,4.96,20243200.0
2024-11-14,4.8,4.61,4.58,4.81,17170400.0
2024-11-15,4.58,4.56,4.55,4.7,13845032.0
2024-11-18,4.58,4.47,4.43,4.65,11419950.0
2024-11-19,4.48,4.54,4.41,4.54,9852045.0
2024-11-20,4.53,4.66,4.5,4.66,10424236.0
2024-11-21,4.63,4.72,4.62,4.78,10877604.0
2024-11-22,4.75,4.55,4.53,4.84,13621700.0
2024-11-25,4.55,4.66,4.54,4.69,11037004.0
2024-11-26,4.62,4.7,4.6,4.74,9801200.0
2024-11-27,4.7,4.75,4.55,4.76,11094200.0
2024-11-28,4.73,4.88,4.71,4.88,18565619.0
2024-11-29,4.83,5.37,4.8,5.37,27540132.0
2024-12-02,5.63,5.91,5.48,5.91,72862478.0
2024-12-03,5.92,5.76,5.56,6.49,94357496.0
2024-12-04,5.48,5.58,5.28,5.99,62300341.0
2024-12-05,5.42,5.51,5.35,5.55,45907536.0
2024-12-06,5.49,5.47,5.27,5.54,34644641.0
2024-12-09,5.48,5.38,5.29,5.57,24310100.0
2024-12-10,5.6,5.64,5.47,5.74,48652300.0
2024-12-11,5.65,5.93,5.61,5.93,53306400.0
2024-12-12,5.99,6.52,5.81,6.52,65169536.0
2024-12-13,6.4,6.01,5.99,6.4,53846500.0
2024-12-16,6.0,6.04,5.75,6.3,46266659.0
2024-12-17,5.8,5.48,5.44,5.89,34990945.0
2024-12-18,5.48,5.37,5.29,5.56,23757659.0
2024-12-19,5.48,5.91,5.4,5.91,21471159.0
2024-12-20,5.99,5.85,5.81,6.38,76489941.0
2024-12-23,5.73,5.4,5.3,5.9,38863600.0
2024-12-24,5.39,5.14,5.01,5.46,33933914.0
2024-12-25,5.08,5.11,4.75,5.29,34654800.0
2024-12-26,5.02,5.41,5.01,5.58,34154500.0
2024-12-27,5.49,5.95,5.44,5.95,28821573.0
2024-12-30,5.95,5.75,5.57,5.95,57477873.0
2024-12-31,5.68,5.87,5.62,6.08,55005700.0
2025-01-02,5.75,6.2,5.65,6.3,61793000.0
2025-01-03,6.2,5.73,5.66,6.82,77049749.0
2025-01-06,5.39,5.16,5.16,5.57,15674200.0
2025-01-07,4.64,5.0,4.64,5.12,57947236.0
2025-01-08,4.85,5.08,4.82,5.18,48020541.0
2025-01-09,4.95,4.99,4.88,5.14,38678308.0
2025-01-10,4.93,4.59,4.56,4.94,28250108.0
